"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000177108",13.1814034765148,-0.00018056415186568,0.0119475792032006,0.386106037755051,NA,"ZDHHC22","14:77131270-77142734","-","protein_coding"
"ENSG00000177144",9.23305296021505,-0.000179135768943132,0.0119482369454964,0.279010618858432,NA,"NUDT4B","1:148748894-148750099","+","protein_coding"
"ENSG00000177173",7.87818451495029,5.17426067918284e-05,0.0119461298181022,0.780466479543638,NA,"NAP1L4P1","1:116532936-116534092","-","processed_pseudogene"
"ENSG00000177182",9.28117415914069,6.92657774855525e-05,0.0119462626507039,0.708790745207554,NA,"CLVS1","8:61057158-61501645","+","protein_coding"
"ENSG00000177191",2.6235095444895,-9.06602201526289e-05,0.0119474748338785,0.37370564093509,NA,"B3GNT8","19:41425359-41428730","-","protein_coding"
"ENSG00000177359",4.99570641203141,-8.55344589018427e-05,0.0119469663407359,0.553778959116933,NA,"AC024940.2","12:31111652-31201235","-","transcribed_unprocessed_pseudogene"
"ENSG00000177363",2.80530648392747,2.92487738453749e-05,0.0119468950179944,0.798581087296824,NA,"LRRN4CL","11:62686406-62689530","-","protein_coding"
"ENSG00000177453",7.88206778783504,2.3425566664287e-06,0.0119460277430868,0.991621005815429,NA,"NIM1K","5:43192071-43280850","+","protein_coding"
"ENSG00000177483",6.66274794521795,-3.2349614865398e-05,0.0119464743387411,0.83044445935887,NA,"RBM44","2:237798389-237842808","+","protein_coding"
"ENSG00000177494",4.78946094152942,4.59705945880473e-05,0.0119466550378445,0.750677943617079,NA,"ZBED2","3:111592900-111595346","-","protein_coding"
"ENSG00000177570",5.47030969649091,0.000113629275879586,0.011947251340798,0.45159521749477,NA,"SAMD12","8:118189455-118622112","-","protein_coding"
"ENSG00000177614",8.48866610405493,-9.06588565520473e-05,0.0119462745586936,0.642681544665935,NA,"PGBD5","1:230314490-230426332","-","protein_coding"
"ENSG00000177669",2.27165150375556,4.74583953304264e-05,0.0119471051789806,0.64088235232004,NA,"MBOAT4","8:30131824-30144686","-","protein_coding"
"ENSG00000177675",16.1131617089511,9.21060461701044e-05,0.0119454120977498,0.707348781534777,NA,"CD163L1","12:7346685-7479897","-","protein_coding"
"ENSG00000177688",2.01102676719007,-6.49103013453634e-05,0.0119473259026451,0.46791692892339,NA,"SUMO4","6:149400227-149401292","+","protein_coding"
"ENSG00000177692",5.282692829555,3.32823749611556e-05,0.011946466830538,0.830303314916749,NA,"DNAJC28","21:33485530-33491720","-","protein_coding"
"ENSG00000177694",3.24806795030432,1.39826354605838e-05,0.0119468534446391,0.904924126550548,NA,"NAALADL2","3:174438573-175810548","+","protein_coding"
"ENSG00000177725",15.2086024813084,-0.000184945692783428,0.0119470586064782,0.442045972164021,NA,"AC105206.1","8:22169338-22171710","+","lncRNA"
"ENSG00000177839",1.98288826530284,4.63856018319157e-05,0.0119472023561747,0.601289586643774,NA,"PCDHB9","5:141187127-141191541","+","protein_coding"
"ENSG00000178015",2.37035491274217,1.22831107099887e-05,0.011947030157357,0.897378090585549,NA,"GPR150","5:95620087-95622142","+","protein_coding"
"ENSG00000178033",11.3608803799371,0.000230193436914249,0.0119486347625117,0.298695109496816,NA,"CALHM5","6:116511639-116524788","+","protein_coding"
"ENSG00000178075",8.96718810537648,2.56094500130751e-05,0.0119459245215256,0.894348751932879,NA,"GRAMD1C","3:113828182-113947174","+","protein_coding"
"ENSG00000178078",1.83923000285852,2.971549975802e-06,0.0119470763423069,0.975668770385534,NA,"STAP2","19:4324043-4342786","-","protein_coding"
"ENSG00000178082",9.25761742090231,-0.000178364191083652,0.0119479992116415,0.323223339919179,NA,"TWF1P1","17:29203426-29204474","-","processed_pseudogene"
"ENSG00000178172",4.66323616697845,2.62041245778424e-06,0.01194658076279,0.986897904002919,NA,"SPINK6","5:148202794-148215137","+","protein_coding"
"ENSG00000178199",3.18062443821529,4.78041390851727e-05,0.0119471293586889,0.631140821005368,NA,"ZC3H12D","6:149446795-149485061","-","protein_coding"
"ENSG00000178201",2.62843795315061,7.68574439544414e-05,0.011947283378744,0.47414739625979,NA,"VN1R1","19:57454790-57457142","-","protein_coding"
"ENSG00000178226",8.36170432720518,-0.000249822415337532,0.0119500566875831,0.144274247650291,NA,"PRSS36","16:31138925-31150094","-","protein_coding"
"ENSG00000178397",3.20422208316098,-0.000132657624138094,0.0119480277506951,0.214226630735022,NA,"FAM220A","7:6329411-6348981","-","protein_coding"
"ENSG00000178429",2.67320118464963,-1.75850275175499e-05,0.0119468843602052,0.873779255942324,NA,"RPS3AP5","10:84560443-84561263","+","processed_pseudogene"
"ENSG00000178458",2.77788435481828,6.07210630253803e-05,0.011947128415477,0.575256525363606,NA,"H3F3AP6","4:139698144-139698554","-","processed_pseudogene"
"ENSG00000178460",9.9767317463131,-3.62278421424623e-05,0.0119457896048249,0.854170468271361,NA,"MCMDC2","8:66870749-66922048","+","protein_coding"
"ENSG00000178462",7.45093401695375,0.000138515892678681,0.0119472755738129,0.435054032046895,NA,"TUBAL3","10:5393101-5404828","-","protein_coding"
"ENSG00000178573",7.65654396629064,-7.01744185564557e-05,0.0119464117562517,0.686062232658477,NA,"MAF","16:79585843-79600737","-","protein_coding"
"ENSG00000178597",16.8502493589574,0.000362886138695525,0.0119529362006838,0.148312747132468,NA,"PSAPL1","4:7430285-7434930","-","protein_coding"
"ENSG00000178623",12.4395186492821,6.25163042455489e-05,0.0119452910521061,0.792205458211532,NA,"GPR35","2:240605430-240631259","+","protein_coding"
"ENSG00000178715",2.30223912685739,4.72565722202767e-05,0.0119471135677099,0.63824436650725,NA,"AL450998.1","1:15828232-15828669","+","processed_pseudogene"
"ENSG00000178821",6.9420486413281,0.000184595981020298,0.0119483039041843,0.279654751624434,NA,"TMEM52","1:1917590-1919279","-","protein_coding"
"ENSG00000178826",18.3654584363214,-7.33361200640158e-05,0.0119445395070911,0.787424389774646,NA,"TMEM139","7:143279957-143288048","+","protein_coding"
"ENSG00000178878",16.3364817381162,-0.000237361460294145,0.0119480812406071,0.356304858901182,NA,"APOLD1","12:12725917-12829975","+","protein_coding"
"ENSG00000178882",6.55650873665413,0.000108679510525269,0.0119469525374709,0.516927727895122,NA,"RFLNA","12:123973241-124316024","+","protein_coding"
"ENSG00000178947",15.1085160521404,0.000103399950413918,0.01194588859837,0.650247195504893,NA,"SMIM10L2A","X:135421944-135428075","+","protein_coding"
"ENSG00000178977",5.05881062333219,-8.59679203038637e-05,0.0119469432129273,0.557189946974154,NA,"LINC00324","17:8220642-8224043","-","lncRNA"
"ENSG00000178997",2.57141788585367,-7.04722309501841e-06,0.0119469734587962,0.942582458046712,NA,"EXD1","15:41182725-41230743","-","protein_coding"
"ENSG00000179071",1.87582504414288,2.46007352956968e-05,0.0119471875053085,0.753739576972232,NA,"CCDC89","11:85683848-85686195","-","protein_coding"
"ENSG00000179097",3.62278910720319,-0.00019086086098615,0.0119490743493507,0.114778218099422,NA,"HTR1F","3:87990696-87993835","+","protein_coding"
"ENSG00000179168",4.97995698068583,-2.02122180985616e-05,0.0119467274433513,0.872512051540395,NA,"GGN","19:38384265-38388082","-","protein_coding"
"ENSG00000179219",3.53559690320047,9.83341057813128e-05,0.0119476222307507,0.30551280387114,NA,"LINC00311","16:85282958-85285963","+","lncRNA"
"ENSG00000179284",2.47620554158306,-4.33496390388058e-05,0.0119471307858266,0.649547623317727,NA,"DAND5","19:12965159-12974762","+","protein_coding"
"ENSG00000179299",18.5050881318975,0.000282686864431906,0.0119496220059648,0.268947998200136,NA,"NSUN7","4:40749925-40811184","+","protein_coding"
"ENSG00000179397",3.67819966084252,7.5049462494885e-05,0.0119471622743482,0.527758604983235,NA,"CATSPERE","1:244454377-244641177","+","protein_coding"
"ENSG00000179477",7.74017822063291,9.47587614770019e-05,0.0119467442331334,0.578388828369785,NA,"ALOX12B","17:8072636-8087716","-","protein_coding"
"ENSG00000179611",12.4211887005427,0.000160884131212298,0.0119471898838783,0.43870689777382,NA,"DGKZP1","13:43968424-43971199","+","processed_pseudogene"
"ENSG00000179673",9.16201639944804,-0.000150630760485569,0.0119475306044724,0.384932791049144,NA,"RPRML","17:46978156-46979253","-","protein_coding"
"ENSG00000179674",6.60067067352307,0.000160776882416182,0.0119479177488977,0.318525001527376,NA,"ARL14","3:160677159-160678452","+","protein_coding"
"ENSG00000179761",2.78811136702118,3.05520372463025e-05,0.0119469246876454,0.78668586392663,NA,"PIPOX","17:28950513-29057216","+","protein_coding"
"ENSG00000179772",4.44558603310348,5.23198571281848e-05,0.0119466963962331,0.71701630631951,NA,"FOXS1","20:31844301-31845619","-","protein_coding"
"ENSG00000179774",3.00540108100201,-1.46854290213319e-05,0.01194684322702,0.897337178039845,NA,"ATOH7","10:68230624-68232103","-","protein_coding"
"ENSG00000179846",2.35357784952346,-1.30235801560977e-05,0.0119469689675396,0.896651919141937,NA,"NKPD1","19:45149750-45158737","-","protein_coding"
"ENSG00000179855",10.7176642680411,-4.31603767286879e-05,0.0119455360829201,0.839851574172118,NA,"GIPC3","19:3585478-3593541","+","protein_coding"
"ENSG00000179869",1.63349325204418,4.56024576731871e-05,0.0119472666584624,0.564357197566117,NA,"ABCA13","7:48171458-48647497","+","protein_coding"
"ENSG00000179873",4.97458776763258,0.000210148577350764,0.0119496029486807,0.0726514602763495,NA,"NLRP11","19:55785397-55836800","-","protein_coding"
"ENSG00000179921",2.02859202091691,1.40540019054061e-05,0.0119471046503408,0.869353629674312,NA,"GPBAR1","2:218259496-218263861","+","protein_coding"
"ENSG00000179938",1.72066954338314,-3.2459647032387e-05,0.0119471932604148,0.682042839507508,NA,"GOLGA8J","15:30083053-30093499","+","protein_coding"
"ENSG00000179967",7.25095502320222,0.000100331285616921,0.0119467266487183,0.567999859532283,NA,"PPP1R14BP3","4:139114930-139115374","-","processed_pseudogene"
"ENSG00000180015",1.79502909102718,-8.76256417727325e-05,0.0119476657092189,0.233993297884822,NA,"AC093909.1","4:188738373-188739494","+","processed_pseudogene"
"ENSG00000180139",9.04998524668698,0.00024133585733004,0.011949687332886,0.176567292096848,NA,"ACTA2-AS1","10:88932390-88940820","+","lncRNA"
"ENSG00000180211",1.62787885276558,-3.60206343902921e-06,0.0119471083330838,0.956745967271848,NA,"FO393411.1","6:39958414-39958833","-","processed_pseudogene"
"ENSG00000180257",2.54739890296722,-2.09687529031658e-05,0.0119470844193989,0.81334838084811,NA,"ZNF816","19:52949379-52962911","-","protein_coding"
"ENSG00000180422",9.44012307752028,0.000109660192679829,0.0119464355915476,0.586596752105962,NA,"LINC00304","16:89159146-89164245","+","lncRNA"
"ENSG00000180447",2.83522605648588,-2.91062414492247e-05,0.0119469421502566,0.788977499528189,NA,"GAS1","9:86944362-86947506","-","protein_coding"
"ENSG00000180481",4.05728287292141,0.000172404119871071,0.0119485528984789,0.183786962167707,NA,"GLIPR1L2","12:75391089-75432688","+","protein_coding"
"ENSG00000180509",2.27513812929057,-7.49109693410148e-05,0.0119474362535516,0.387303408288282,NA,"KCNE1","21:34446688-34512210","-","protein_coding"
"ENSG00000180525",4.31953943767824,-4.55158506546833e-05,0.0119467528038817,0.734644062079364,NA,"PRR26","10:649948-669581","+","protein_coding"
"ENSG00000180535",1.94412397899195,2.13653894420222e-05,0.0119470763358344,0.815480651541906,NA,"BHLHA15","7:98211427-98212979","+","protein_coding"
"ENSG00000180574",16.4507823762203,-1.54240279645013e-05,0.0119444473858643,0.951571855180684,NA,"EIF2S3B","12:10505602-10523135","+","protein_coding"
"ENSG00000180616",4.95387326697345,9.46502069016564e-05,0.0119470371646027,0.522138022173703,NA,"SSTR2","17:73165010-73176633","+","protein_coding"
"ENSG00000180638",2.656994914093,-8.56604070752247e-05,0.0119474555835904,0.38217914561918,NA,"SLC47A2","17:19678288-19718979","-","protein_coding"
"ENSG00000180673",2.18485206881002,-5.73247002552185e-05,0.0119472191847444,0.548151194197242,NA,"EXOC5P1","4:62816826-62818794","+","processed_pseudogene"
"ENSG00000180764",7.57407395968609,0.000108173890200923,0.0119467219869647,0.554051467466907,NA,"PIPSL","10:93958191-93961540","-","transcribed_processed_pseudogene"
"ENSG00000180861",2.4597142973082,9.79963564703678e-05,0.011947691432019,0.25943848464016,NA,"LINC01559","12:13371089-13387167","-","lncRNA"
"ENSG00000180938",17.922263863525,0.000257377512504312,0.0119486691610333,0.322969405706026,NA,"ZNF572","8:124973295-124979389","+","protein_coding"
"ENSG00000180998",4.75932249537942,-7.37462997687016e-06,0.0119466033582659,0.955160718927589,NA,"GPR137C","14:52552836-52637713","+","protein_coding"
"ENSG00000181016",12.8794919808881,-0.000173526941068561,0.0119469835006607,0.454361205156806,NA,"LSMEM1","7:112480853-112491062","+","protein_coding"
"ENSG00000181085",5.27973045201103,-7.63346108086332e-05,0.0119468444478565,0.601846724635951,NA,"MAPK15","8:143716340-143722458","+","protein_coding"
"ENSG00000181097",14.9283130399965,0.00039633945203299,0.0119547816470073,0.097936819889058,NA,"AC105219.1","8:143696154-143698413","+","lncRNA"
"ENSG00000181143",4.34566952896948,2.05228217006817e-06,0.0119465853014942,0.990044258322599,NA,"MUC16","19:8848844-8981342","-","protein_coding"
"ENSG00000181240",5.27064505296153,-0.000132626132790155,0.0119475977587539,0.362415230812583,NA,"SLC25A41","19:6426037-6433779","-","protein_coding"
"ENSG00000181378",4.19273862663784,0.000228190075666441,0.0119500551233218,0.0598031043392196,NA,"CFAP65","2:219002846-219041527","-","protein_coding"
"ENSG00000181392",1.9532666064673,7.03168396005269e-05,0.0119474131818892,0.403403201672003,NA,"SYNE4","19:36003307-36008813","-","protein_coding"
"ENSG00000181409",12.7606446387521,3.53965059817886e-05,0.0119453591578362,0.87603384181179,NA,"AATK","17:81117295-81166221","-","protein_coding"
"ENSG00000181524",17.0259679591074,-0.000123957127699574,0.0119451792881497,0.648630669976336,NA,"RPL24P4","6:42956345-42956765","-","processed_pseudogene"
"ENSG00000181577",8.32926072457499,-9.57283488711171e-05,0.0119465546388203,0.598675628678435,NA,"C6orf223","6:44000580-44007612","+","protein_coding"
"ENSG00000181585",2.27399489409443,-7.94539721912222e-05,0.0119474726743402,0.367493320188359,NA,"TMIE","3:46694528-46710886","+","protein_coding"
"ENSG00000181652",1.86019403325857,-2.4202152909093e-05,0.0119470933440573,0.786153420040736,NA,"ATG9B","7:151012209-151024499","-","protein_coding"
"ENSG00000181690",7.60428247014468,-0.000106784420175422,0.0119468937250062,0.526691353999975,NA,"PLAG1","8:56160909-56211324","-","protein_coding"
"ENSG00000181798",12.2168666577496,0.000225349200129182,0.0119483959392765,0.319724539641055,NA,"LINC00471","2:231508422-231514366","-","lncRNA"
"ENSG00000181804",5.55757837333339,8.53119829120893e-05,0.0119468995577016,0.571590662067166,NA,"SLC9A9","3:143265222-143848485","-","protein_coding"
"ENSG00000181819",1.91749194933327,0.000101793708050442,0.0119477689623394,0.220464461514346,NA,"KCTD9P2","X:105405647-105407039","+","processed_pseudogene"
"ENSG00000181856",8.3637208671753,3.3305963967848e-05,0.0119461307688651,0.853023302279435,NA,"SLC2A4","17:7281667-7288257","+","protein_coding"
"ENSG00000181885",5.42810015846724,1.40212189173833e-05,0.0119464033730835,0.929459279657612,NA,"CLDN7","17:7259903-7263983","-","protein_coding"
"ENSG00000181908",2.86845017301895,6.59020466258277e-05,0.0119471994997731,0.535395385809395,NA,"AP003774.1","11:64449074-64451657","+","lncRNA"
"ENSG00000182103",7.67378768310754,0.0001906413901616,0.0119483784329909,0.275438879699549,NA,"FAM181B","11:82729940-82733864","-","protein_coding"
"ENSG00000182107",10.1502230675971,0.000133756193552299,0.0119470784312749,0.468819511359737,NA,"TMEM30B","14:61277370-61281840","-","protein_coding"
"ENSG00000182168",1.81558609880193,9.43752548391808e-05,0.011947795440955,0.133409476061008,NA,"UNC5C","4:95162504-95549206","-","protein_coding"
"ENSG00000182175",2.44761870130844,8.6907944537167e-05,0.0119474541029615,0.383696900095467,NA,"RGMA","15:93035273-93089204","-","protein_coding"
"ENSG00000182179",4.62503554838917,0.000226508175149946,0.0119498330953053,0.0972336274353882,NA,"UBA7","3:49805209-49813953","-","protein_coding"
"ENSG00000182230",1.58447207419815,1.93078184673464e-05,0.0119471590346075,0.808003970876789,NA,"FAM153B","5:176060689-176116015","+","protein_coding"
"ENSG00000182256",3.53271547473016,-9.67214993530405e-05,0.0119474788199376,0.375995009413675,NA,"GABRG3","15:26971181-27541984","+","protein_coding"
"ENSG00000182257",4.22797283386975,-0.000159706209836988,0.0119483734583563,0.189467650989376,NA,"PRR34","22:46049478-46054144","-","lncRNA"
"ENSG00000182308",3.91303318829427,-5.68996487370269e-05,0.0119469998716504,0.631149855578069,NA,"DCAF4L1","4:41981756-41986465","+","protein_coding"
"ENSG00000182327",3.25948692530556,-0.000169867222532922,0.0119487227401639,0.116088188725165,NA,"GLTPD2","17:4788964-4790589","+","protein_coding"
"ENSG00000182389",12.4972649037442,0.00017689653910574,0.0119469649396348,0.456806318850387,NA,"CACNB4","2:151832768-152099475","-","protein_coding"
"ENSG00000182459",19.1520387413134,0.000461778100867364,0.0119573312255872,0.0970954271545496,NA,"TEX19","17:82359247-82363775","+","protein_coding"
"ENSG00000182489",6.14413658756093,-6.7574859213675e-05,0.0119465809215434,0.672444260419568,NA,"XKRX","X:100913445-100929433","-","protein_coding"
"ENSG00000182575",3.35175286510377,4.23515423931385e-05,0.0119468849093728,0.728439295026586,NA,"NXPH3","17:49575858-49583827","+","protein_coding"
