"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000214146",4.94011229749399,0.000672393777785271,0.0391460995187688,0.659417251851158,NA,"LINC02026","3:193957372-194003760","-","lncRNA"
"ENSG00000214161",1.69590232675694,-0.00010659865721124,0.039157353288704,0.900280416599331,NA,"SDC4P","22:30481311-30481911","-","processed_pseudogene"
"ENSG00000214174",163.31817697258,-0.00895724325089955,0.0396406786332957,0.298808960816985,NA,"AMZ2P1","17:64966550-64975576","-","transcribed_unprocessed_pseudogene"
"ENSG00000214176",173.801285139671,-0.00128619637142598,0.0383627331292025,0.859819252093649,NA,"PLEKHM1P1","17:64779259-64837154","-","transcribed_unprocessed_pseudogene"
"ENSG00000214182",101.314948406749,-0.000960319672884284,0.0385394577099308,0.888997306318709,NA,"PTMAP5","13:81689911-81691072","+","transcribed_processed_pseudogene"
"ENSG00000214184",3.99405855600243,-0.000725768046757953,0.0391516578854142,0.606136977287143,NA,"GCC2-AS1","2:108507515-108534196","-","lncRNA"
"ENSG00000214192",2.30327052241244,-8.55538163437167e-05,0.039150908499956,0.937550093544282,NA,"UBE2V1P2","3:175718231-175718670","-","processed_pseudogene"
"ENSG00000214193",26.0530064664475,-0.00412308961037579,0.039334002604449,0.237204495081784,NA,"SH3D21","1:36306387-36324886","+","protein_coding"
"ENSG00000214198",17.8470775578158,-0.00137333306360766,0.0390917043384534,0.637959476411128,NA,"TTC41P","12:103843749-103930211","-","transcribed_unitary_pseudogene"
"ENSG00000214199",5.96553358310702,0.00056159678774002,0.0391315939955805,0.756265335499354,NA,"EEF1A1P12","2:106697331-106698676","-","processed_pseudogene"
"ENSG00000214207",1.61251715393416,3.91025753460711e-05,0.0391561348207939,0.96712460705237,NA,"KRT18P10","Y:5573145-5574431","+","processed_pseudogene"
"ENSG00000214212",2.30244790343909,0.000454147105277831,0.0391570168872338,0.665488618419792,NA,"C19orf38","19:10836575-10869790","+","protein_coding"
"ENSG00000214223",35.3670893633877,0.00143039429177323,0.0390094045420421,0.714273804287627,NA,"HNRNPA1P10","19:11666069-11667030","-","processed_pseudogene"
"ENSG00000214226",52.3144659475977,-0.00748795639765946,0.0399079706996611,0.135873678846406,NA,"C17orf67","17:56791913-56838773","-","protein_coding"
"ENSG00000214248",11.0974239389237,-0.000310618534050055,0.0391010154031607,0.890629473511426,NA,"AC010336.1","19:7898804-7903542","-","lncRNA"
"ENSG00000214265",1.81991209180742,0.00134058548024051,0.0391975752045408,0.0339474942785657,NA,"AC124312.1","15:24955034-25000276","+","protein_coding"
"ENSG00000214273",2.24218396379874,-0.000174272438064192,0.0391547120295059,0.859718031915275,NA,"AGGF1P1","4:190041342-190043414","+","processed_pseudogene"
"ENSG00000214274",61.5820028795483,-0.00667984570314307,0.0396065868877777,0.224473125520944,NA,"ANG","14:20684177-20698971","+","protein_coding"
"ENSG00000214279",5.88942925647702,0.00141274972320321,0.0391668910252535,0.41619782582114,NA,"SCART1","10:133453928-133523558","+","protein_coding"
"ENSG00000214290",5.28924862247456,-0.000508129738335176,0.0391358188057365,0.760766336940934,NA,"COLCA2","11:111298555-111308735","+","protein_coding"
"ENSG00000214293",99.8178821298235,0.000538567161370693,0.0385981102299054,0.936053548587509,NA,"APTR","7:77657659-77696267","-","lncRNA"
"ENSG00000214295",2.99178911203263,-0.000381587694657832,0.0391550303422926,0.719865719339581,NA,"FOXO1B","5:181099140-181100666","-","processed_pseudogene"
"ENSG00000214309",71.1601998127425,0.0037778976642804,0.0390350792018277,0.495295182683794,NA,"MBLAC1","7:100126785-100128495","+","protein_coding"
"ENSG00000214331",137.953505687838,0.00073650143069389,0.0384914297438584,0.919404739328632,NA,"AC009053.1","16:74332402-74368240","-","transcribed_unprocessed_pseudogene"
"ENSG00000214338",204.686404925302,0.0109728697999446,0.0406070493778284,0.1648955065213,NA,"SOGA3","6:127472794-127519191","-","protein_coding"
"ENSG00000214353",3.46372085037325,-0.00182513171981185,0.0392142826282364,0.116576169107989,NA,"VAC14-AS1","16:70755035-70773251","+","lncRNA"
"ENSG00000214381",25.008358565831,-0.000697148803755524,0.0390343962912316,0.831884277023346,NA,"LINC00488","3:109178143-109216965","+","lncRNA"
"ENSG00000214389",90.2820346230806,-0.00140809792723798,0.0387630469661865,0.806576077696791,NA,"RPS3AP26","7:98385801-98386584","-","processed_pseudogene"
"ENSG00000214391",10.404714790098,7.54265454009899e-06,0.0390975970098981,0.999384207145413,NA,"TUBAP2","11:90282560-90284172","+","processed_pseudogene"
"ENSG00000214401",24.0844059674083,-0.000731820842358479,0.0390334023791672,0.8246577116259,NA,"KANSL1-AS1","17:46193576-46196723","+","lncRNA"
"ENSG00000214432",3.0204035843519,-0.00043156335254635,0.0391499672443262,0.732777340878989,NA,"VPS33B-DT","15:91022619-91036611","+","lncRNA"
"ENSG00000214439",10.6546611621879,0.000170373444055889,0.039110400115205,0.938196112291458,NA,"FAM185BP","7:77083787-77122116","-","transcribed_unprocessed_pseudogene"
"ENSG00000214447",184.632278431428,0.00236307937621622,0.0391365272595003,0.471206153783097,NA,"FAM187A","17:44899712-44905390","+","protein_coding"
"ENSG00000214455",15.0420827287132,-0.00110869287807906,0.0390893537070072,0.690356413765232,NA,"RCN1P2","13:45390353-45391267","-","processed_pseudogene"
"ENSG00000214485",95.7117278048251,0.00461576996728761,0.0390151232380012,0.475016640954842,NA,"RPL7P1","5:150094302-150095048","+","processed_pseudogene"
"ENSG00000214534",3.46831639347075,0.000614949393447826,0.0391543755828712,0.62574292722798,NA,"ZNF705E","11:71814045-71821548","-","protein_coding"
"ENSG00000214558",2.22897115848403,7.37676496072032e-05,0.0391537823001055,0.946539626084127,NA,"AL365217.1","6:65302522-65304957","+","processed_pseudogene"
"ENSG00000214562",58.764771744214,-0.00991531045678686,0.0406763144280909,0.0646019430980953,NA,"NUTM2D","10:87357668-87370695","+","protein_coding"
"ENSG00000214595",32.7450687280861,0.00398157947916653,0.0392518115119795,0.331320584282046,NA,"EML6","2:54723499-54972025","+","protein_coding"
"ENSG00000214654",88.8132613446909,-0.00984530712216053,0.0405847048525058,0.0880788367094101,NA,"B3GNT10","9:120792403-120799918","+","protein_coding"
"ENSG00000214691",3.13670665921663,-0.000601608382086008,0.0391526359237367,0.638772422170782,NA,"LINC01913","2:41860155-41894050","+","lncRNA"
"ENSG00000214694",2.80063367795957,0.000419970976468451,0.0391545321095948,0.708287949258761,NA,"ARHGEF33","2:38889841-38975449","+","protein_coding"
"ENSG00000214708",7.31315504430652,-0.00282694883565967,0.0392750412885961,0.132126119803477,NA,"AC116407.1","17:32141226-32143135","-","lncRNA"
"ENSG00000214711",3.96187857816215,-0.00189353024296143,0.0392185813347511,0.113302937829128,NA,"CAPN14","2:31173056-31233858","-","protein_coding"
"ENSG00000214756",115.480652145971,-0.00590529437892261,0.039122239969586,0.412572764251044,NA,"CSKMT","11:62665309-62668496","+","protein_coding"
"ENSG00000214765",103.853279681554,-0.00486859611255963,0.039100802181886,0.433508116777642,NA,"SEPT7P2","7:45723780-45768985","-","transcribed_unprocessed_pseudogene"
"ENSG00000214770",6.8013717820741,-0.00116259146048705,0.039153343557619,0.506362749961256,NA,"AL161756.1","14:64329431-64338639","-","lncRNA"
"ENSG00000214773",1.91192199451219,0.000676901155277442,0.0391661691600301,0.4369339574551,NA,"AC112512.1","3:47601715-47604677","-","lncRNA"
"ENSG00000214776",39.116948059446,-0.00565814238710268,0.0395290514516614,0.195151940580875,NA,"AC092821.1","12:9480608-9576275","+","transcribed_unprocessed_pseudogene"
"ENSG00000214783",32.4956437570398,-0.0033848532154833,0.0391800264506396,0.393321597463615,NA,"POLR2J4","7:43940895-44019175","-","lncRNA"
"ENSG00000214784",2.03060435680782,-0.000101596647370879,0.0391564179625836,0.909981824841744,NA,"AC010468.1","5:111192226-111193042","-","processed_pseudogene"
"ENSG00000214796",10.6185863842166,0.00112267499293092,0.0391255054809793,0.621398621473075,NA,"AC098934.1","1:202851828-202861620","-","transcribed_unprocessed_pseudogene"
"ENSG00000214820",3.85844809480312,0.000527643443956186,0.0391504221718668,0.688300903085264,NA,"MPRIPP1","3:44579938-44581026","-","processed_pseudogene"
"ENSG00000214826",129.79170876066,-0.00266531005460851,0.0385967458857755,0.711910581146804,NA,"DDX12P","12:9418673-9448229","-","unprocessed_pseudogene"
"ENSG00000214827",102.714273035367,0.00701081239999591,0.0395698148125328,0.267594837354387,NA,"MTCP1","X:155061622-155147937","-","protein_coding"
"ENSG00000214832",4.44188065124785,-0.00106784210076357,0.039159937241524,0.475043475841359,NA,"UPF3AP2","17:20375369-20376840","-","transcribed_processed_pseudogene"
"ENSG00000214837",38.5547114320027,-0.00411989723470873,0.0392998545661387,0.281780399551318,NA,"LINC01347","1:243056307-243101744","-","transcribed_unprocessed_pseudogene"
"ENSG00000214870",2.48179088783007,0.0007339539117926,0.0391668514910381,0.430543886818464,NA,"AC004540.1","7:26398593-26497595","+","lncRNA"
"ENSG00000214900",80.3940443225017,-0.00582797617327687,0.0393160506742366,0.339303827062669,NA,"LINC01588","14:49927571-50092643","-","lncRNA"
"ENSG00000214922",7.03794272859157,0.000505193749225477,0.039133343491559,0.771308277217429,NA,"HLA-F-AS1","6:29726601-29749049","-","lncRNA"
"ENSG00000214940",10.0835197694772,1.1200127714536e-05,0.0391612594905362,0.99309674740055,NA,"NPIPA8","16:18317942-18336736","-","protein_coding"
"ENSG00000214954",2.94931466951299,0.000513698730433537,0.0391552912157801,0.653938262715255,NA,"LRRC69","8:91101832-91219236","+","protein_coding"
"ENSG00000214960",35.567555418568,-0.00167434309813841,0.0390584416488953,0.634555393063989,NA,"CRPPA","7:16087525-16421538","-","protein_coding"
"ENSG00000214967",30.3213203827155,-0.00271056683538594,0.0392101049858053,0.324962358613028,NA,"NPIPA7","16:16379055-16393954","+","protein_coding"
"ENSG00000214975",3.28122183130367,0.000456599448169145,0.03915296544628,0.702191505290081,NA,"PPIAP29","6:24976419-24976982","+","processed_pseudogene"
"ENSG00000214999",59.2709779871413,-0.00181531174393558,0.0388586322291914,0.731446094784106,NA,"AC129492.2","17:8079482-8081565","+","lncRNA"
"ENSG00000215014",9.46600400736413,0.000222993759281072,0.0391179928170057,0.911781778055467,NA,"AL645728.1","1:1574102-1577075","+","lncRNA"
"ENSG00000215018",1.82349546448462,-0.000230254325915402,0.0391586767124187,0.783310672741045,NA,"COL28A1","7:7356203-7535853","-","protein_coding"
"ENSG00000215022",10.4858227259072,0.00117617589446602,0.039124989183717,0.61247486185158,NA,"AL008729.1","6:13264861-13295586","-","lncRNA"
"ENSG00000215030",73.1096977872288,0.00612901945768911,0.0395504761399157,0.223320808567197,NA,"RPL13P12","17:17383377-17384012","-","processed_pseudogene"
"ENSG00000215032",30.4050282078251,0.00698438865246643,0.0399652203235158,0.0345399892871811,NA,"GNL3LP1","5:60891935-60893577","-","processed_pseudogene"
"ENSG00000215039",16.6407786851298,-0.00230011439315786,0.0391839969845943,0.366127679070634,NA,"CD27-AS1","12:6439001-6451567","-","lncRNA"
"ENSG00000215067",68.5038071201633,-0.000414512372366226,0.0387304291761263,0.938463644723494,NA,"ALOX12-AS1","17:6875232-7012530","-","lncRNA"
"ENSG00000215068",65.3969284420653,-0.00102123761818038,0.038800717321783,0.849605790970745,NA,"AC025171.2","5:43041575-43054603","+","lncRNA"
"ENSG00000215086",9.46144756998707,-0.00117467131158166,0.0391308391746068,0.593696704045697,NA,"NPM1P24","10:72917641-72918534","-","processed_pseudogene"
"ENSG00000215089",2.58990025136342,-0.000209492486098752,0.0391500833930938,0.856400145885973,NA,"KRT18P11","X:92459670-92460952","+","processed_pseudogene"
"ENSG00000215105",56.566366156147,0.00634889684001207,0.0396118937359824,0.201600157976706,NA,"TTC3P1","X:75740831-75746911","-","processed_pseudogene"
"ENSG00000215126",222.579157040425,0.00146318287611677,0.0390718393714966,0.657928111815872,NA,"CBWD6","9:41131306-41199261","-","protein_coding"
"ENSG00000215154",208.194012060414,-0.0091585296461992,0.0395918186869434,0.311762129428487,NA,"AC141586.1","16:2603350-2630494","+","transcribed_unprocessed_pseudogene"
"ENSG00000215158",33.2409803767968,-0.0016205709447465,0.0390199610320043,0.676331508682862,NA,"AC138409.2","5:34164698-34244796","-","transcribed_unprocessed_pseudogene"
"ENSG00000215187",4.15945080923681,0.000229212289334991,0.0391400660829656,0.875939919151721,NA,"FAM166B","9:35561831-35563899","-","protein_coding"
"ENSG00000215190",91.8507737704324,-0.00530541303421927,0.0391869124767563,0.39023645920319,NA,"LINC00680","6:57946074-57961501","-","transcribed_unprocessed_pseudogene"
"ENSG00000215196",23.1166996212651,0.00305816949449202,0.0392055434816119,0.354070983903978,NA,"BASP1-AS1","5:17089296-17217047","-","lncRNA"
"ENSG00000215210",2.29147454002956,0.00094457397592978,0.0391691277942748,0.385381781526966,NA,"RBMXP2","9:30689105-30690272","+","processed_pseudogene"
"ENSG00000215217",6.58673006712185,-6.20020792788831e-05,0.0391287134248226,0.969463292338268,NA,"C5orf49","5:7830378-7851151","-","protein_coding"
"ENSG00000215218",2.86180959439207,0.00150410449741441,0.0391930437230661,0.201690812150142,NA,"UBE2QL1","5:6448859-6496723","+","protein_coding"
"ENSG00000215246",10.618074815874,-0.00329904955527439,0.039310192532608,0.144186247640823,NA,"AC116351.1","5:987180-997308","-","lncRNA"
"ENSG00000215267",10.8226208933418,-0.00278811547911774,0.0392534332184821,0.207097200847844,NA,"AKR1C7P","10:5275173-5288470","-","transcribed_unprocessed_pseudogene"
"ENSG00000215270",3.04258829844895,0.00127512995749517,0.0391795497141577,0.292978443427434,NA,"AP000523.1","22:15854195-15855243","-","processed_pseudogene"
"ENSG00000215271",194.34828650323,-0.00943960314704408,0.0397530308394995,0.285706132042775,NA,"HOMEZ","14:23272422-23299447","-","protein_coding"
"ENSG00000215302",56.7502505484199,0.00547514758916089,0.0394177934146395,0.268030338302317,NA,"AC127502.1","15:30470779-30507623","+","transcribed_unprocessed_pseudogene"
"ENSG00000215304",13.6327709797612,-0.00355115948513461,0.039335067903111,0.138534791613341,NA,"AC135983.1","15:32398956-32435233","-","lncRNA"
"ENSG00000215374",27.3013851567136,-0.00197300726836144,0.0390630782835106,0.593664621586304,NA,"FAM66B","8:7298744-7355359","-","lncRNA"
"ENSG00000215375",61.2874307629474,-0.00668619447228515,0.039648230122678,0.205789325919136,NA,"MYL5","4:673580-682033","+","protein_coding"
"ENSG00000215386",29.5644240187461,-0.0113563999475174,0.0414840512649236,0.00342340123764805,NA,"MIR99AHG","21:15928296-16645467","+","lncRNA"
"ENSG00000215388",7.97898427277609,2.45168478340126e-06,0.0391204763450573,0.998971425891668,NA,"ACTG1P3","20:1160584-1161697","+","processed_pseudogene"
"ENSG00000215414",1.85668984145373,-0.00140919297062519,0.0391974996802301,0.0782024883763286,NA,"PSMA6P1","Y:13286638-13287378","+","processed_pseudogene"
"ENSG00000215417",36.1811279967358,-0.00522168579546383,0.0394536425440495,0.217313220015147,NA,"MIR17HG","13:91347820-91354579","+","lncRNA"
"ENSG00000215424",133.54430987084,-0.0169191094537978,0.0437378598689352,0.0465972620013512,NA,"MCM3AP-AS1","21:46229196-46259390","+","lncRNA"
"ENSG00000215472",37.719661168303,-0.00984294993503155,0.040803241832862,0.0211643161648201,NA,"RPL17-C18orf32","18:49481681-49492479","-","protein_coding"
"ENSG00000215481",5.05252830851452,0.000273877087465056,0.0391445123850683,0.842990051262397,NA,"BCRP3","22:24632915-24650012","+","lncRNA"
"ENSG00000215492",119.360150787614,0.00899671637659329,0.0399258733935989,0.233533778612328,NA,"HNRNPA1P7","18:32412214-32413176","-","processed_pseudogene"
"ENSG00000215515",1.98326288742761,-0.00070510567132065,0.0391664796926262,0.423065759141168,NA,"IFIT1P1","13:32384660-32386108","+","processed_pseudogene"
"ENSG00000215559",2.30434507401972,0.000761630123065787,0.0391658609467511,0.43743540551432,NA,"ANKRD20A11P","21:13909574-13980437","-","transcribed_unprocessed_pseudogene"
"ENSG00000215580",2.08965753442461,-0.000306621150330352,0.0391574093047039,0.743188656720128,NA,"BCORP1","Y:19455431-19567092","-","transcribed_unprocessed_pseudogene"
"ENSG00000215612",5.6042551264211,0.00189242329179261,0.0392046978082179,0.225933338473665,NA,"HMX1","4:8846076-8871839","-","protein_coding"
"ENSG00000215630",15.4587922143585,0.00264598923530432,0.039219745816094,0.295197622633432,NA,"GUSBP9","5:71197646-71208130","-","unprocessed_pseudogene"
"ENSG00000215644",3.57827659143135,0.000515572942936437,0.0391493404506345,0.699806804399497,NA,"GCGR","17:81804132-81814008","+","protein_coding"
"ENSG00000215692",4.77314769519227,0.000909659857571501,0.0391508083399893,0.568370621410008,NA,"AC114730.1","2:241734715-241735498","-","lncRNA"
"ENSG00000215695",128.70618972657,-0.0149311763051681,0.042678339569676,0.0521555259702935,NA,"RSC1A1","1:15659869-15661722","+","protein_coding"
"ENSG00000215769",37.9835302508722,0.00288797725294634,0.0391425452188779,0.443928388994681,NA,"ARHGAP27P1-BPTFP1-KPNA2P3","17:64749663-64781707","-","lncRNA"
"ENSG00000215788",28.1316215282174,-0.00142272082487076,0.0390439572313847,0.68657694773171,NA,"TNFRSF25","1:6460786-6466195","-","protein_coding"
"ENSG00000215795",2.24345991326719,0.000467680969441269,0.0391619558613456,0.579907434434866,NA,"AL390728.2","1:247183813-247185482","-","processed_pseudogene"
"ENSG00000215808",7.92471235386796,0.00236461411074912,0.0392246640233088,0.232920851674688,NA,"LINC01139","1:238476542-238486060","-","lncRNA"
