"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000272669",4.32752748168894,0.000822588996490628,0.0369234316775374,0.498567208272091,NA,"AL021707.6","22:38742625-38743115","+","lncRNA"
"ENSG00000272674",9.56517349544188,-0.000113615492210457,0.0368817753402204,0.959156906484261,NA,"PCDHB16","5:141181399-141186399","+","protein_coding"
"ENSG00000272677",8.21299513884384,0.0010785054934277,0.0369107568019688,0.542628828070237,NA,"AC124016.1","4:82374301-82384027","+","lncRNA"
"ENSG00000272681",3.75990762037288,0.00164351636740527,0.0369688847078309,0.135841354024837,NA,"FAM223B","X:154632470-154633182","-","lncRNA"
"ENSG00000272682",1.55861787693686,-5.35505226212243e-05,0.0369281255323763,0.877149162357262,NA,"AC004471.2","22:19124309-19128449","-","lncRNA"
"ENSG00000272686",55.5737567370295,-3.36285926635466e-05,0.0366565054875787,0.992494528145651,NA,"AC006333.2","7:123749068-123751166","+","lncRNA"
"ENSG00000272688",14.3496566024597,-0.00390589606403966,0.0371682616976011,0.0947874460864111,NA,"AP005329.3","18:3246401-3247086","-","lncRNA"
"ENSG00000272690",5.38840366482206,-0.00208030698797952,0.036990308405886,0.147072641311369,NA,"LINC02018","3:75435232-75538029","+","lncRNA"
"ENSG00000272692",2.85390103969933,0.00094437989164854,0.036936808349585,0.298159645245371,NA,"AC010997.4","10:75409142-75411842","+","lncRNA"
"ENSG00000272694",2.27541125192378,-0.000173142917870355,0.0369182210830632,0.853313954864907,NA,"Z94160.2","22:37371684-37372858","+","lncRNA"
"ENSG00000272695",3.85875839013443,-0.000439500729258182,0.0369146462127183,0.709682205158687,NA,"GAS6-DT","13:113864112-113866834","+","lncRNA"
"ENSG00000272696",2.47949250405969,-0.00010892121044305,0.0369147508769106,0.916746551466535,NA,"AL359091.4","9:128316337-128316909","+","lncRNA"
"ENSG00000272702",19.3090599735154,0.00144690316347773,0.0368731403714351,0.592469296625015,NA,"AC010913.1","2:73113018-73115907","+","lncRNA"
"ENSG00000272711",20.2404107488003,-0.000211135891892516,0.0368393647906795,0.933718459162827,NA,"AC019069.1","2:74832655-74833987","-","lncRNA"
"ENSG00000272716",12.9808392168969,0.000349116276418579,0.0368599360508962,0.88129000958375,NA,"AL121658.1","2:32165046-32165757","-","lncRNA"
"ENSG00000272717",5.35910431384332,7.55304391922586e-05,0.0369067792539012,0.955887695403447,NA,"AC112236.2","4:139556799-139557643","+","lncRNA"
"ENSG00000272720",2.37912452871982,0.00120523646303284,0.0369479708997685,0.195911235570883,NA,"AL022322.1","22:38090127-38091559","+","lncRNA"
"ENSG00000272734",69.3944289504553,0.00769145923853751,0.0377406514545623,0.144115952996915,NA,"ADIRF-AS1","10:86965345-86971311","-","lncRNA"
"ENSG00000272750",5.69937112535836,-0.00106767131706756,0.0369267351431921,0.444067828216557,NA,"AL592148.3","1:222658867-222661512","-","lncRNA"
"ENSG00000272758",18.0331482204071,-0.00270975950013874,0.036982529481383,0.306549509591088,NA,"AC083798.2","3:122416207-122443180","+","lncRNA"
"ENSG00000272767",23.2939694326304,0.00412755767886388,0.0371513402218114,0.171547490286898,NA,"JMJD1C-AS1","10:63465229-63466563","+","lncRNA"
"ENSG00000272768",9.07543224335767,0.00245623806913685,0.0370080793037036,0.177243506878315,NA,"AC004854.2","7:44884953-44886393","+","lncRNA"
"ENSG00000272769",2.00014560259464,-1.23039400059124e-05,0.0369201497973543,0.986914982238466,NA,"AC097532.2","2:132345616-132347297","-","lncRNA"
"ENSG00000272772",3.88706378810073,-0.00129140173457421,0.0369445562702747,0.280239520795059,NA,"AC104109.3","5:134167170-134226071","-","protein_coding"
"ENSG00000272777",4.63217429711523,0.00153550364327826,0.0369550342411885,0.236309297260714,NA,"AC019131.2","4:99067256-99068125","-","lncRNA"
"ENSG00000272779",115.310302663782,-0.00304535479831178,0.0366614853693112,0.590299302356596,NA,"AC245060.4","22:22303224-22310401","+","transcribed_unprocessed_pseudogene"
"ENSG00000272787",2.7879431644454,0.0013291464735291,0.03695236414812,0.190716507376315,NA,"AC253536.6","22:23969211-23969873","+","lncRNA"
"ENSG00000272788",2.60751209481953,-0.000474640716671837,0.0369212110890961,0.628735768687969,NA,"AP000864.1","18:8801656-8802305","+","lncRNA"
"ENSG00000272791",2.43165138646394,5.66311447843537e-05,0.0369182598537565,0.954075356208245,NA,"AC073389.3","10:73630556-73631490","+","lncRNA"
"ENSG00000272800",4.56546439260764,-0.00136470837083202,0.036943261923296,0.310071301236732,NA,"AC021851.1","2:183178806-183215414","+","lncRNA"
"ENSG00000272807",5.7377483223798,-0.000957603901592273,0.0369180505315852,0.521287641504852,NA,"AC007038.2","2:210028417-210029156","+","lncRNA"
"ENSG00000272808",32.5044492359901,0.000790953914029208,0.0367609198232446,0.829394419856928,NA,"AC015712.6","15:100849831-100876836","+","lncRNA"
"ENSG00000272812",5.93821409603594,0.000892834724866834,0.0369209698177936,0.51506588863647,NA,"AC004908.2","8:233119-233692","+","lncRNA"
"ENSG00000272817",3.9687397141996,0.00114192906911226,0.0369396118879554,0.30727708172441,NA,"AL359198.1","10:91908131-91909348","+","lncRNA"
"ENSG00000272822",6.78497149826412,-0.00167909491906053,0.0369658404882114,0.184959236159325,NA,"AC073610.2","12:48903503-48957365","-","protein_coding"
"ENSG00000272831",91.8695835928913,0.00284648208870032,0.0366482726132602,0.620441350082972,NA,"AC027644.3","7:66739829-66740385","-","lncRNA"
"ENSG00000272841",19.2317052161233,0.000907678391532026,0.036839049122246,0.747478304455406,NA,"AL139393.3","6:160990318-160992342","-","lncRNA"
"ENSG00000272848",2.36728095924119,-0.00131393143455857,0.0369592488115303,0.0561038566795031,NA,"AL135910.1","6:169426420-169452475","-","lncRNA"
"ENSG00000272851",2.10081136525855,-0.000431937857807886,0.0369211114180132,0.651973081985769,NA,"AC096772.1","2:207753872-207754435","-","lncRNA"
"ENSG00000272853",18.5879905505536,0.00200023519867338,0.0369144510095405,0.454045651243836,NA,"AC069544.1","10:14877688-14878686","-","lncRNA"
"ENSG00000272870",6.77908549323107,-0.00223653906900509,0.0370026073168004,0.128564344970655,NA,"AC097534.2","4:173349543-173370721","-","lncRNA"
"ENSG00000272872",26.4948874331673,0.00296066924210026,0.0369850547020435,0.323876258684068,NA,"AP000525.1","22:15823197-15823890","+","lncRNA"
"ENSG00000272884",11.6283085471085,-0.00424259427968793,0.0372627310937181,0.00896958596173799,NA,"AC113189.4","17:7439506-7445966","+","lncRNA"
"ENSG00000272887",2.4895686821686,2.97285393851699e-05,0.0369279947815008,0.926943500676327,NA,"CSPG4P5","15:84401807-84408005","-","transcribed_unprocessed_pseudogene"
"ENSG00000272892",4.97677279052929,-0.000838512117193942,0.0369148949152221,0.56559670627146,NA,"AL133551.1","10:67849525-67850746","+","lncRNA"
"ENSG00000272894",3.18362622107777,-0.000201177649509912,0.0369160957307421,0.844207770539198,NA,"AC004982.2","7:7552462-7566996","-","lncRNA"
"ENSG00000272896",2.40018405721289,0.000851355729741641,0.0369332311068556,0.354421795694098,NA,"AL355987.3","9:136791379-136800595","+","protein_coding"
"ENSG00000272899",13.9302967372973,0.0042278138939214,0.0372275303573585,0.0567516726892575,NA,"ATP6V1FNB","7:128866330-128872047","+","protein_coding"
"ENSG00000272902",11.8691537213575,0.00138785035408713,0.0369051882414025,0.523482412275028,NA,"TBC1D8-AS1","2:101151660-101155412","+","lncRNA"
"ENSG00000272904",11.0249439132501,0.0019406425512315,0.0369472638706426,0.353171363597327,NA,"AL390726.2","9:38542479-38568422","-","lncRNA"
"ENSG00000272905",2.4276470368751,-0.000403748134510623,0.0369187724599676,0.693324192196038,NA,"AC018648.1","7:32845394-32846061","+","lncRNA"
"ENSG00000272906",7.86406142325671,-0.00114133537648235,0.0369159196558593,0.506194336888597,NA,"AL353708.3","1:179881607-179882595","-","lncRNA"
"ENSG00000272909",12.9186862834255,-0.00114332042000523,0.0368910047561298,0.600161845226779,NA,"AL122035.2","14:64440369-64442238","-","lncRNA"
"ENSG00000272913",8.17631630457535,0.000966636658545774,0.0369100966863075,0.56991072707179,NA,"AC009237.14","2:95525109-95526702","-","lncRNA"
"ENSG00000272916",44.6759263578502,0.0018504028775013,0.0369577823442538,0.2961904266308,NA,"AC022400.7","10:73796514-73811651","-","protein_coding"
"ENSG00000272918",3.62894566396691,0.000112529630224239,0.0369116528615634,0.924774580393516,NA,"AC005070.3","7:105102838-105105483","-","lncRNA"
"ENSG00000272923",23.6726449118912,0.00260457333494449,0.0369458297182391,0.382778280802648,NA,"AC092139.1","16:81385463-81387560","+","lncRNA"
"ENSG00000272931",17.5739776092756,-0.000347676092988251,0.036853173215285,0.883291692222897,NA,"AC099568.2","1:89820174-89820868","-","lncRNA"
"ENSG00000272933",7.03720057829733,0.000370703355407439,0.0368957304522072,0.823488736732567,NA,"AL391121.1","10:102642792-102644140","-","lncRNA"
"ENSG00000272936",5.72688197811856,0.00120564100227952,0.0369335474979854,0.38317530992577,NA,"AC096586.1","4:44704405-44704965","+","lncRNA"
"ENSG00000272941",2.14044192255467,-0.00096881658682108,0.0369383793423382,0.276679866763321,NA,"AC083862.2","7:135168403-135169547","+","lncRNA"
"ENSG00000272948",2.47559992422267,-0.000708921074644377,0.0369280377709867,0.454803845886144,NA,"AP001412.1","21:37267784-37268497","+","lncRNA"
"ENSG00000272953",1.70404591922951,-0.000529356415156106,0.0369277859032921,0.481385703057341,NA,"AC092171.4","7:5425770-5426401","+","lncRNA"
"ENSG00000272970",2.4550553885501,0.000955223364860349,0.0369394500495651,0.245629482022153,NA,"AC107294.2","3:184712245-184780720","+","lncRNA"
"ENSG00000272977",38.0106011811154,-0.00117156761036415,0.0367724588363902,0.748531442863839,NA,"AL008721.2","22:25476218-25479971","+","lncRNA"
"ENSG00000272979",2.60010185775359,0.000599631726030768,0.0369250912681198,0.523621999011854,NA,"AC093388.1","2:190454092-190454521","-","lncRNA"
"ENSG00000272980",12.1529092542878,-0.00202843414753436,0.0369489070169121,0.350224310921659,NA,"Z94721.2","6:166999405-167139141","+","lncRNA"
"ENSG00000272986",2.01974575972137,0.000322440654991126,0.0369208311204043,0.721973114826145,NA,"AC009570.1","4:70703747-70704491","-","lncRNA"
"ENSG00000272990",3.51195344521285,-4.85818788880359e-05,0.0369110426063444,0.965211704698635,NA,"AC084036.1","3:156523740-156524247","-","lncRNA"
"ENSG00000272994",55.3616842839955,0.00179095441223042,0.0367009082287564,0.69857035841456,NA,"AC012360.3","2:105334027-105337475","-","lncRNA"
"ENSG00000273001",5.79505654879409,0.000824100773519912,0.036909840566506,0.602682538263389,NA,"AL731533.2","10:3065424-3066001","-","lncRNA"
"ENSG00000273002",6.09115361397368,0.000345180561944664,0.0369000538544076,0.829740970579359,NA,"AL355388.2","1:155978799-155982986","+","lncRNA"
"ENSG00000273003",2.1846619021303,-0.000114426564526153,0.0369285402074247,0.728252520380265,NA,"ARL2-SNX15","11:65014182-65040570","+","protein_coding"
"ENSG00000273004",2.48973662967233,-0.00108104894233231,0.0369398772805735,0.285760059774527,NA,"AL078644.2","1:185317779-185318530","+","lncRNA"
"ENSG00000273007",2.50803387003829,0.00132488884966934,0.03695366814188,0.164940742331447,NA,"AC021205.3","4:122879778-122885805","-","lncRNA"
"ENSG00000273008",10.3384668898375,-0.000341809769355908,0.0368752589237966,0.865637284420498,NA,"AC010864.1","10:43136824-43138334","-","lncRNA"
"ENSG00000273010",7.09801555479437,0.00114817246649977,0.0369162607581366,0.506848508187947,NA,"AL360270.3","1:110963302-110964649","+","lncRNA"
"ENSG00000273014",41.1338963535381,0.00459801175196718,0.0371227985532561,0.264991907711279,NA,"AC018645.2","7:32758882-32759353","+","lncRNA"
"ENSG00000273015",100.658923058957,0.00480883432821352,0.036842740419322,0.437444436629657,NA,"AC008124.1","12:45718046-45727775","-","lncRNA"
"ENSG00000273018",28.898769899595,0.00323925331289136,0.0370184896114248,0.283923207483522,NA,"FAM106A","17:18511221-18551705","-","lncRNA"
"ENSG00000273026",2.0935378877721,-0.000136882173472573,0.0369189471678018,0.87909872813621,NA,"AL358472.3","1:153966516-153966930","+","lncRNA"
"ENSG00000273027",3.34149271276253,-0.000234514341080249,0.0369120288886499,0.840176132613766,NA,"AL844908.2","21:44929653-44930112","-","lncRNA"
"ENSG00000273032",6.74320025423502,-0.00150122489914364,0.0369488376064787,0.288741828936207,NA,"DGCR9","22:18970525-19031242","+","lncRNA"
"ENSG00000273036",11.6841724101309,0.000531190948299345,0.0369306227550946,0.400772163863232,NA,"AL390726.4","9:38540567-38542792","-","transcribed_processed_pseudogene"
"ENSG00000273045",13.7242873645405,-0.00298058218666288,0.0370345068638059,0.20593978357962,NA,"C2orf15","2:99141485-99151487","+","protein_coding"
"ENSG00000273046",1.54887959786676,0.00082288284417028,0.0369416802638137,0.080624290163157,NA,"AC012531.2","12:54017110-54035361","+","lncRNA"
"ENSG00000273047",1.88188334067937,0.000271484059675339,0.0369310058003754,0.265558216985691,NA,"AL121845.2","20:63738270-63740398","+","protein_coding"
"ENSG00000273058",4.80487307418607,0.000891436896632257,0.0369224807241469,0.49950278755235,NA,"AL359921.2","1:236536162-236536704","-","lncRNA"
"ENSG00000273061",1.69590834424422,-2.02235878754547e-05,0.0369213811331337,0.978267324879251,NA,"CDC37L1-DT","9:4676600-4679502","-","lncRNA"
"ENSG00000273062",3.08982768945734,-0.000693980318093522,0.0369230581343254,0.52930929532079,NA,"AL449106.1","1:178724306-178726285","-","lncRNA"
"ENSG00000273063",2.29878764599672,0.000666110318133776,0.0369255286424221,0.503981015671808,NA,"AC007250.1","2:58241349-58241686","+","lncRNA"
"ENSG00000273064",6.73563882814985,-0.00249743760536351,0.0370243333079821,0.108139316303681,NA,"AC017083.1","2:68252870-68253848","+","lncRNA"
"ENSG00000273066",113.931907063438,0.00696141075913482,0.0372459399625534,0.306095151589668,NA,"AL355987.4","9:136799223-136810042","+","lncRNA"
"ENSG00000273080",10.0475555005109,0.000674769664858403,0.0368988282432062,0.697053607823832,NA,"AC009309.1","2:86195590-86196049","+","lncRNA"
"ENSG00000273102",3.73990950576383,-0.000690973945704072,0.0369243547460735,0.514226695090279,NA,"AP000569.1","21:33967101-33968573","-","lncRNA"
"ENSG00000273117",47.4015461704959,-0.00285315088523427,0.0368426637939263,0.501856777302001,NA,"AC144652.1","7:155295918-155297541","-","lncRNA"
"ENSG00000273129",3.6498572564562,0.00243283097092402,0.0370338160991921,0.0343945657165655,NA,"PACERR","1:186680622-186681446","+","lncRNA"
"ENSG00000273142",51.339579131145,-0.0026030439279202,0.0367892003667745,0.56010411932869,NA,"LINC02604","7:66902857-66906297","+","lncRNA"
"ENSG00000273143",7.06666195024857,0.00117905334528679,0.0369187347747265,0.490478562723226,NA,"AL355512.1","10:110428840-110496590","-","lncRNA"
"ENSG00000273145",18.6900530953445,0.000129100820872428,0.0368306513905516,0.963653664243914,NA,"BX537318.1","22:46013606-46015498","+","lncRNA"
"ENSG00000273148",7.83991421129928,0.00042122813605995,0.0368901485567355,0.815306489499391,NA,"LINC00653","20:18794529-18796067","+","lncRNA"
"ENSG00000273149",4.72448750352894,-0.000265971648758471,0.0369064299535399,0.841662048266945,NA,"AL138963.3","13:45340039-45341183","+","lncRNA"
"ENSG00000273151",3.37950091599434,-0.00150997290001685,0.036958752259103,0.187231959722427,NA,"AC073957.3","7:879790-886547","-","lncRNA"
"ENSG00000273154",133.678988983202,-0.00167507694079153,0.0362642665618729,0.812816732478378,NA,"AL121845.3","20:63708864-63739103","+","protein_coding"
"ENSG00000273155",3.18828036811317,0.00130581496380415,0.0369516261619782,0.184167794308024,NA,"AC092587.1","2:99154998-99195298","+","protein_coding"
"ENSG00000273156",3.04133278931528,0.00118667968330231,0.0369430349714817,0.269185078435925,NA,"AC124016.2","4:82344876-82346842","-","lncRNA"
"ENSG00000273162",23.8437512895311,-0.00171532370368127,0.0368573780805411,0.579516274292852,NA,"AL133215.2","10:101060029-101061005","-","lncRNA"
"ENSG00000273173",29.8266483949522,0.00464287033126301,0.0372109801324456,0.169370639372821,NA,"SNURF","15:24954986-24977850","+","protein_coding"
"ENSG00000273184",17.4582269466958,0.00215561840928741,0.0369542692053885,0.344587037721139,NA,"AC010655.4","7:128455840-128493859","+","lncRNA"
"ENSG00000273186",3.0237652357761,0.00126009825095854,0.0369462196005276,0.249250457161021,NA,"AL359091.5","9:128431598-128432006","+","lncRNA"
"ENSG00000273192",7.22360085068215,-0.00172140499874802,0.0369557360641747,0.278892283355684,NA,"AL671710.1","22:49902228-49904576","+","lncRNA"
"ENSG00000273199",1.62949357965987,-0.000471943933867329,0.0369276854162837,0.504685865185755,NA,"AP000692.2","21:36319792-36320670","-","lncRNA"
"ENSG00000273203",24.0869769474467,-0.000675058402224321,0.0368037637654997,0.828229440627344,NA,"AC006946.2","22:17067821-17070675","+","lncRNA"
"ENSG00000273204",3.8465927382387,0.000748830069907665,0.036919932128898,0.550497359484145,NA,"AC104506.1","1:100894928-100895356","+","lncRNA"
"ENSG00000273210",3.37389974301229,0.000602581388641711,0.0369186074916754,0.60713243998106,NA,"AP001437.1","21:37365477-37365932","-","lncRNA"
"ENSG00000273211",2.33049823899275,-0.000853060412912483,0.0369334341773325,0.353666784692772,NA,"AC137630.4","3:48985485-48985963","-","lncRNA"
"ENSG00000273230",144.050890001466,0.00177428481076959,0.0361939808940566,0.811101700781824,NA,"AC102953.2","7:1464497-1467522","-","lncRNA"
"ENSG00000273243",3.52833015023644,-0.00141622730300454,0.0369552600232633,0.187064125157799,NA,"Z82243.1","22:45155539-45156011","-","lncRNA"
"ENSG00000273247",28.4136931987558,-0.000464502750465759,0.0367869279311334,0.885468891133299,NA,"AC097376.2","4:139411927-139454034","-","lncRNA"
"ENSG00000273253",3.69462782504557,0.000522433790581122,0.0369158234056826,0.666066038725412,NA,"AL022328.4","22:50199090-50200837","-","lncRNA"
"ENSG00000273254",2.43370702492574,0.000246280401239502,0.0369191969004788,0.793878708314748,NA,"AF129075.2","21:29024255-29024890","-","lncRNA"
"ENSG00000273270",99.1144003133165,0.0183061818611663,0.043361581037632,0.0080746871784115,NA,"AC090114.2","7:128524016-128531069","-","lncRNA"
"ENSG00000273271",2.11535500959852,-0.000958786715276077,0.0369383018379836,0.276268849116454,NA,"AP000254.1","21:31666728-31667247","-","lncRNA"
"ENSG00000273274",2.11716542936191,0.000469827396888823,0.0369229730310807,0.609327295863463,NA,"ZBTB8B","1:32465072-32496686","+","protein_coding"
