"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
2.68937485162146,-0.00480132737826405,0.203792023220928,0.852994948981525,NA,"LAMB2P1"
8.84600600500037,-0.0419972337281506,0.206131598065321,0.349497588350298,NA,"ARIH2OS"
14.980934813185,0.117632558248607,0.240491778191135,0.0972407537935175,NA,"PRKAR2A-AS1"
3.00298872571423,-0.0196210897842823,0.205322376553584,0.397194405406788,NA,"TMEM89"
5.1899888262912,0.0285244473699384,0.205255029272874,0.387869158819046,NA,"UCN2"
1.10540059388094,-0.00221883820034944,0.205081002832932,0.912869472249843,NA,"LOC105377077"
1.14117034993447,-0.0160853855548032,0.205775045612358,0.254282457806791,NA,"FBXW12"
1.15507149699906,-0.0109470962084978,0.205317222626808,0.480308704619179,NA,"SPINK8"
14.7000963297608,0.0113962881542023,0.196948634915539,0.840253388725086,NA,"LOC105377073"
20.189699743499,-0.0294538637544763,0.195959822738537,0.647744682448469,NA,"NRADDP"
1.19108414986462,0.00976362227017974,0.205176714695666,0.554246127313081,NA,"MYL3"
0.497783884247715,-0.000855301352206491,0.205124765560396,0.9493043609699,NA,"PRSS42P"
1.13352585277775,0.0173485539695403,0.205725396480543,0.277620627734111,NA,"PRSS44P"
0.822212101153193,-0.00867901917351738,0.205245148439058,0.535344731849566,NA,"PRSS46P"
1.03069199443528,-0.00433859664472476,0.204318429735976,0.774668215049808,NA,"PRSS50"
12.5314078247472,0.0025404618649335,0.197742959727244,0.961982612380368,NA,"TMIE"
0.621964870668407,0.00593540384739503,0.204937307260132,0.709310590931852,NA,"FAM240A"
0.436649735709619,0.00254309125889345,0.204942573707406,0.938387392883451,NA,"TDGF1"
6.12748374787833,0.0320106639103251,0.20611957360755,0.318198886948231,NA,"LRRC2-AS1"
2.83040516632272,-0.00615651160241805,0.20438943868094,0.760387588618908,NA,"LRRC2"
1.98130760931622,0.0082230049424574,0.204480673173874,0.676627400979158,NA,"LTF"
0.586907846303304,-0.00134837279425827,0.205107379134171,0.93815224490411,NA,"LINC02009"
2.39125388385624,0.00198812943241745,0.20417520815916,0.90650353823934,NA,"CCR5AS"
1.86643257642413,-0.0158970118327416,0.20557827581198,0.385463882279679,NA,"CCR3"
3.04505936012016,-0.00266671983921371,0.203310554831169,0.911613252342021,NA,"LOC105377067"
3.48240278855263,0.0160939287294843,0.204550513226295,0.530110192554838,NA,"XCR1"
1.74900145969216,0.0103424552116079,0.204664140249561,0.57223083426587,NA,"LOC105377063"
2.32026668003989,0.0210418619456145,0.206080366988745,0.215652074631983,NA,"CCR9"
2.91250026795052,-0.0174148697263832,0.204622679757628,0.487769210277883,NA,"LOC107986083"
0.724595406263626,0.0113551329810523,0.205401126641664,0.430761785153996,NA,"LOC107986082"
3.02455340989717,0.0269060571927389,0.206445470032617,0.25145218277591,NA,"SLC6A20"
7.72368710878728,0.0424183612134526,0.206232957586365,0.367874010118286,NA,"LIMD1-AS1"
1.16912836658949,0.00166373284588983,0.204575575053137,0.936689690616851,NA,"LARS2-AS1"
0.690611468563846,-0.00154150976915734,0.205099874412095,0.934039520482269,NA,"LOC105377062"
1.35803582816994,-0.0064186868647936,0.204660930964732,0.669375251671163,NA,"LOC105377061"
6.34075523060474,0.0317423420271525,0.204394861323092,0.445858955391508,NA,"TMEM158"
0.890957687685564,-0.00681572078231166,0.205127640194203,0.74448451099405,NA,"LOC101928636"
17.9170692424811,-0.00805709615096825,0.194647156743704,0.895709386257962,NA,"CLEC3B"
9.73050838217527,-0.051530608519461,0.210265962361844,0.225593724839552,NA,"TGM4"
0.797975660391645,-0.00968753752604007,0.2053284551235,0.425182975738455,NA,"PPIAP18"
0.363688297124737,-0.000876870209190634,0.205127906266058,0.959249049712594,NA,"ZNF501"
0.477581918313408,-0.00437156836445522,0.205123467640431,0.801367284109618,NA,"LOC105377056"
0.687514359104684,-0.00367960429119096,0.204859262171494,0.709111042197906,NA,"LOC100419752"
5.78907868092619,0.0164312229345345,0.20263463712179,0.650765427372848,NA,"ZNF197-AS1"
1.0755851169374,-0.00855713112101807,0.20513781145823,0.704432725468257,NA,"ZNF660-ZNF197"
4.12068613493142,-0.00156714839005059,0.203688954065683,0.956548070726063,NA,"ZKSCAN7-AS1"
1.05733448724198,0.00827449712689177,0.205149483402828,0.60217945750371,NA,"ZKSCAN7"
8.85141807208271,-0.0584499603669183,0.211911502315862,0.206610690958893,NA,"LOC101928529"
8.47666989021772,0.0516007611800076,0.209161431231938,0.275869054933737,NA,"C3orf86"
8.46903589384366,0.0416244422899659,0.206397411363174,0.352307465409585,NA,"LOC105377055"
4.59253392844661,0.017428731924003,0.204382497012654,0.515752276594774,NA,"TOPAZ1"
1.33647581513851,-0.0127288613875743,0.204976244909344,0.473677980627484,NA,"RNU6-367P"
0.483199554812781,-0.000969368228479043,0.205121633292032,0.949352468634684,NA,"LOC105377054"
0.510060276722338,-0.00114280061521946,0.205114813423259,0.946388122160784,NA,"LOC107986080"
8.78010908944793,0.052081436823809,0.209087001149572,0.265704214508835,NA,"SNRK-AS1"
0.447847503443671,0.00190201351144336,0.2048978766475,0.931452992172418,NA,"LOC107986079"
5.06449905891452,0.0410577635530424,0.209356922047292,0.140960520084429,NA,"GASK1A"
0.907104119759268,0.0071506312812414,0.204785381950124,0.736204628309689,NA,"ZNF662"
11.151439665518,0.0722913940228844,0.217024111758477,0.166809068993303,NA,"ACKR2"
0.818773200710166,-0.00124469418029331,0.205112169994639,0.9412467896961,NA,"CCDC13-AS1"
1.20371178562949,-0.00714649559622922,0.204678585311828,0.629124590402819,NA,"HHATL"
0.314578224036148,-0.00258719736555353,0.205135663190336,0.850405718917068,NA,"KLHL40"
2.43177716537467,0.0167574957687425,0.20543002519474,0.327267631737812,NA,"LYZL4"
2.10313700237247,-0.0395214085092858,0.209846175381328,0.0499955303411345,NA,"CCK"
0.338656737020358,-0.000492970123009534,0.205139928980501,0.965876160303824,NA,"LOC105377048"
0.809031244572289,-0.00348716861158827,0.204629313187988,0.795441235599271,NA,"LOC107986077"
4.68703022275293,0.0321720874055311,0.2062338287612,0.323751995831996,NA,"LOC105377046"
0.375558388554615,-0.00364454187378213,0.205129900429283,0.82189400028119,NA,"LOC105377045"
7.9625397981901,-0.0114264216809387,0.202962743512624,0.725153528960528,NA,"LOC105377043"
2.32774495542631,-0.00262385431937694,0.204286414709786,0.920618215639434,NA,"ENTPD3"
16.6148402639397,0.00238498057375847,0.195054450440342,0.981374822507868,NA,"EIF1B"
0.760622108492898,0.0102575735264767,0.205324559131095,0.457148379398076,NA,"LOC105377039"
0.460002997543621,-0.000715855468230486,0.205133477512309,0.960386109448404,NA,"NFU1P1"
4.01029836726445,0.0177515882907709,0.204213352271552,0.533605145214682,NA,"MOBP"
0.346596035925296,-0.00274062133667945,0.205156527170273,0.736065488057653,NA,"LOC105377038"
7.78736619922321,0.0456517026461161,0.208844606902629,0.234626102364981,NA,"LOC107986075"
0.359940683438112,-0.00368529731016714,0.205160016088178,0.691047314550447,NA,"LOC105377037"
2.14856158735833,0.0101495061758532,0.204298564241778,0.647699822126943,NA,"CX3CR1"
1.55323520546261,-0.00211468974706053,0.205084787528404,0.916755191421345,NA,"LOC102724104"
0.598256729886046,-0.00558690243955038,0.205121797858678,0.771996476501596,NA,"XIRP1"
15.1993141053785,-0.0227338297834548,0.196576397186625,0.703792605649131,NA,"LOC101928263"
19.5659532992629,0.0517733214058157,0.205410485796108,0.374353195367169,NA,"SCN11A"
5.86146966435601,0.00694154957288273,0.203029787503402,0.811094158610945,NA,"SCN10A"
20.1855652768163,-0.0401133369627787,0.196560050535737,0.563546925353945,NA,"ACVR2B-AS1"
0.415658394449086,-0.00127602251828974,0.205115306640088,0.948225761962699,NA,"DLEC1P1"
4.86422303115855,0.0142539895311381,0.20247834479093,0.696537278168269,NA,"LOC101928234"
9.05356647977845,0.0673206462358054,0.215941558170093,0.147751740902344,NA,"DLEC1"
16.2917059263464,0.155687288651195,0.287535250074135,0.0240308844558408,NA,"VILL"
3.78935051442732,-0.01288973244907,0.205268122945281,0.621794297837807,NA,"LOC105377642"
3.30761221006885,0.00966825593392203,0.203885492456269,0.677469423145061,NA,"LINC02033"
0.316460437804391,0.00516246474197478,0.205150832975427,0.794376985693941,NA,"LOC105377030"
0.374283213346256,-0.000635926902327097,0.205131517556018,0.96219486951996,NA,"LOC105377029"
0.797117490813928,-0.00513291088356482,0.204650288042227,0.683019006911983,NA,"HSPD1P6"
3.34046334897273,0.0156300307140239,0.204376794362891,0.559318312202469,NA,"DCLK3"
2.95228535150795,0.02165621496046,0.205535484762092,0.351826757378951,NA,"NBPF21P"
14.3696114384853,0.00969990883256444,0.200378306067485,0.828454086616735,NA,"ARPP21"
0.709603937277736,-0.00697251320288799,0.205197096399397,0.577195921698081,NA,"LOC102724048"
13.7297009196297,0.0235701407369219,0.203078009092273,0.548377436373579,NA,"LINC01811"
2.34837313283089,0.00996604422427154,0.203838891798261,0.703938517267721,NA,"RNA5SP128"
0.309849178024269,-0.000834024971201301,0.205128957150722,0.960585966736842,NA,"SEC13P1"
0.553804604173321,0.00676692844435249,0.205134286192508,0.677125618884489,NA,"LOC107986073"
4.77319590701571,-0.026942999059115,0.206184083559097,0.302142691339671,NA,"TRIM71"
0.82415561222122,-0.00153270500260949,0.20510035629309,0.925052059971167,NA,"RPL23AP43"
0.949939673850614,-0.00888116002805509,0.205250925736534,0.530333917676196,NA,"RPL30P4"
1.89695582267825,0.0111131186685741,0.205143039328973,0.489655964911176,NA,"OSBPL10-AS1"
0.624417612011415,-0.00156742361632928,0.205102111156923,0.934536598387959,NA,"LOC105377019"
4.0729448851928,-0.0139398241856943,0.203364600245184,0.652839275253011,NA,"THRAP3P1"
0.387695073178713,0.00729013454803343,0.205214930940107,0.593610862123902,NA,"CNN2P6"
0.682888819848478,-0.0015545910172691,0.205105269402113,0.940730564062647,NA,"LOC105377017"
7.38835169658333,-0.0215184286135901,0.203558182007985,0.55158409739322,NA,"GADL1"
6.23504344072154,0.040158578766823,0.208094908022116,0.232902742509121,NA,"LOC105377015"
1.18681639672322,-0.0132201044766686,0.20541083548399,0.429302442938698,NA,"LINC01985"
2.74829524274223,0.000951401978785752,0.204436483803087,0.89576166580864,NA,"LOC105377013"
12.0915396581093,0.0406204709942008,0.205913798040221,0.356319599123465,NA,"LOC101927995"
13.1013826408609,0.0981408942616218,0.232332226200958,0.0745020940596988,NA,"RBMS3-AS3"
0.371216257937419,-0.00109861710956107,0.205120409751421,0.952331172702106,NA,"LOC105377009"
10.3471931173043,-0.00450162547568669,0.201845436789951,0.901540831490285,NA,"LINC00693"
0.938564477089136,0.00778165637649447,0.205128847915638,0.608835081634876,NA,"LOC107986012"
1.58260055896034,-0.000255826024994227,0.204069313097784,0.947249958887711,NA,"LOC105377008"
2.2778570991559,0.019280821956147,0.204997966483794,0.440898791783112,NA,"LINC01967"
2.61180473170969,0.00937999497804597,0.204088888416775,0.70106121880735,NA,"LINC01980"
1.63673020003338,0.0127255667912874,0.204289470773993,0.630384909998379,NA,"LINC02084"
0.290912217776133,-0.00363767311583815,0.205163326619219,0.703029439833222,NA,"KIAA1143P2"
0.925696536161944,0.0166272048676328,0.205831922225341,0.255492178550799,NA,"LOC107986071"
1.34457307363057,-0.0136390920416734,0.205431567595104,0.420661100614752,NA,"UBA52P4"
3.79084340535091,-0.00137806940082364,0.203435539031106,0.957290796092225,NA,"LRRC3B"
3.09054247397253,0.00270306874111191,0.203691353292812,0.936551173859375,NA,"LOC105377002"
0.729412388271373,0.0113535475855989,0.205380365740338,0.428784862737878,NA,"LOC105377001"
0.543998572813807,0.00636286463825079,0.205151643522541,0.698392296614348,NA,"LINC00692"
1.00283165147264,-0.00211113215968351,0.20508889210179,0.926975727026829,NA,"LOC105377000"
0.332875942118755,0.00632190903825299,0.205206137414677,0.706530124061486,NA,"CRIP1P2"
3.64779470810406,-0.0138320308215211,0.203671128803483,0.630230871868341,NA,"LOC105376998"
1.14741037315326,0.0100711128226921,0.204987178515806,0.534282443218317,NA,"LOC107986070"
5.78092900290734,0.0223995023034077,0.202822117814531,0.576736769706351,NA,"THRB-AS1"
8.75430218528675,-0.00598014851984565,0.199822493554331,0.873959247763993,NA,"THRB-AS2"
2.28335216963264,0.0352144331876526,0.208660812879751,0.0711952186578041,NA,"LINC00691"
5.76390297861763,0.028670884152873,0.204262010322653,0.464897492454165,NA,"ARL4AP4"
2.93101906570308,-0.0329829379092959,0.208044502560539,0.112067905492467,NA,"UBE2E1-AS1"
0.94757957077584,-0.00715058529445546,0.205121542256584,0.731951255111716,NA,"LOC105376993"
1.99564125041805,-0.0145824288704135,0.204666323887762,0.508535462303844,NA,"UBE2E2-DT"
3.38132677671506,-0.00114206344916745,0.202648999298291,0.970372835034451,NA,"HMGB1P5"
0.930643994606309,0.00205244655360649,0.20484378226794,0.924514974426972,NA,"ZNF385D-AS2"
1.64289701230253,-0.00217320641013117,0.204152655487269,0.891641167434254,NA,"ZNF385D-AS1"
2.21399419475699,-0.00272554510366125,0.205080670047544,0.913982537663659,NA,"LOC105376988"
6.00059063307353,-0.0131769264825574,0.203857190514291,0.635517757512969,NA,"LOC105376987"
5.82868656634244,0.0233393871085076,0.205150710147522,0.398393542639651,NA,"LOC107986068"
0.57991479829364,-0.00135236801469703,0.20510957002913,0.94139544873782,NA,"LOC101927829"
8.32504011397493,0.061115877766894,0.213449326532829,0.171224016340871,NA,"LOC107986067"
1.66991735385391,-0.00124079865477216,0.203962533342622,0.925606319733783,NA,"SGO1-AS1"
0.876751596268149,0.0146155280465092,0.205395886608648,0.40516450834805,NA,"RNU4-85P"
1.39641241488013,0.0012667091316129,0.204662327793443,0.925242708813086,NA,"PP2D1"
1.2972598654039,-0.00347797610757448,0.204661952766834,0.800701515235692,NA,"LOC105376984"
4.36774868060133,-0.00491587966468897,0.203627342188525,0.846164943680761,NA,"LOC105376982"
19.1953184006838,0.00442967124333223,0.202070417544325,0.896440001311116,NA,"KCNH8"
0.675491264085771,-0.00122221902649437,0.205113433177839,0.943718264415724,NA,"LOC105376981"
9.33361549333361,0.0112869894034679,0.202667492244123,0.734531568089172,NA,"LOC107986066"
1.30475983032728,0.0133245042843036,0.205110223680321,0.455755707304834,NA,"LOC105376978"
3.15845918699577,0.00013652951320673,0.203459487518248,0.990573957956305,NA,"LOC105376976"
1.47636215934405,0.0164121851880069,0.205443185532666,0.363414491671612,NA,"RAD23BP1"
4.40295663741735,0.0130768400485276,0.203954753743493,0.640169015608832,NA,"SATB1-AS1"
7.03595962113627,-0.0266513755696129,0.20389944186193,0.486294906899232,NA,"SATB1"
18.4815327756961,0.113234980207357,0.247554169232863,0.0249312323526284,NA,"LOC339862"
0.896470986410752,-0.00247018786693752,0.204644500627533,0.821324870956219,NA,"PP1P"
12.9318073375534,0.0207030352847341,0.196993048331544,0.732163206615521,NA,"LOC105376975"
6.39354763322761,0.0184559287193117,0.20206733255245,0.664898509075825,NA,"LOC105376972"
1.09686870343723,-0.00855911364830045,0.2051414994833,0.704149300405248,NA,"DAZL"
1.33122576748567,0.0126670543486217,0.205076355770891,0.448816011371134,NA,"LOC107986065"
3.38206266752673,-0.0070093966421713,0.203518231475863,0.788568539283078,NA,"LOC107986064"
15.5671419112734,-0.0223222394230079,0.198980608843206,0.682842002531585,NA,"IMPDH1P8"
12.923392440137,-0.010525279301725,0.204166604569482,0.708994414620922,NA,"LOC101927647"
5.39654051235261,0.0107757385964691,0.20199226813309,0.78899150330475,NA,"RN7SL4P"
14.6881917629263,0.0743281752393412,0.213293226633856,0.236832625779231,NA,"COL6A4P1"
1.20460479760581,0.0113316637025594,0.205179336246372,0.486681226601185,NA,"LOC105376963"
13.8642702730946,0.104996348735814,0.235611918906267,0.0806898847639956,NA,"FGD5"
1.77080227303238,0.0212185091646415,0.205870549032116,0.302388852899034,NA,"LINC02011"
1.42429385693414,-0.00977640351047816,0.204715898136361,0.585408455522081,NA,"LOC105376960"
16.7939475869966,0.072171881771999,0.207838584810543,0.314935648724423,NA,"LOC105376959"
1.38527472279266,0.0103571750862146,0.205132385152628,0.506515813082983,NA,"LINC01267"
2.22635304491515,0.0386555235232781,0.20959234753912,0.0484229783860695,NA,"LOC105376958"
3.24083023004716,0.00434558700980696,0.203298184040312,0.876573284311312,NA,"XPC-AS1"
0.598560977466449,-0.00569671807727239,0.205120442863002,0.767934156288705,NA,"LOC112268445"
6.33961410091538,0.023772227262167,0.204432836775673,0.473791837518107,NA,"TPRXL"
0.497116772539217,-0.00423146046464848,0.205161081866998,0.669008201212634,NA,"FGD5P1"
7.02602157270959,-0.0219791811391553,0.202304488891158,0.610885697419837,NA,"LOC105376957"
5.21925288013532,-0.0232291865083573,0.204821149295616,0.448919911986203,NA,"WNT7A"
13.2543294524378,0.0274070544744185,0.202418498421913,0.539141658112343,NA,"LINC00620"
0.575117834721189,0.00836832435191355,0.205179390121722,0.620510877788069,NA,"LOC100293612"
12.34824414138,0.0468966816430642,0.205641673352661,0.385803201583103,NA,"FBLN2"
4.19735044863642,0.029778606603954,0.206270730901342,0.324200264256804,NA,"LOC105376956"
2.30586386397019,0.0107154217341261,0.203773217461474,0.694416096958233,NA,"KRT18P17"
5.51368612199994,-0.0233829518525844,0.204459213129602,0.477900713517095,NA,"TMEM40"
14.9079245550224,0.0476557891126754,0.201312218983839,0.460998561317912,NA,"TIMP4"
0.441879339912953,0.0059533529470497,0.205152899976526,0.742773398528115,NA,"MARK2P14"
0.873898143837369,-0.00822605819150065,0.205225924174058,0.544048492690837,NA,"FANCD2P2"
18.3790087694685,0.0563486729780421,0.201706494164409,0.418019558671683,NA,"LOC105376952"
1.87484991763749,-0.0243529154370282,0.206272490345172,0.241292854633495,NA,"LOC105376951"
1.30402651767684,0.00215826866881179,0.204434291694327,0.924277496979913,NA,"LOC101927467"
0.405039599033657,-0.000839996924505427,0.205117985581663,0.951890958969461,NA,"SLC6A1-AS1"
5.36724157482433,0.0173541765277595,0.203491579653197,0.628081562004222,NA,"SLC6A1"
0.510434296201088,0.00673428758885265,0.20507798334129,0.669706115421948,NA,"LOC105376950"
7.95081794044744,0.0232674364573748,0.203443457484195,0.53803033544034,NA,"SLC6A11"
12.1754005643803,-0.0897869981890096,0.22480378633478,0.123745102161429,NA,"GHRL"
1.78977215995667,-0.00422543627483359,0.204496161082899,0.786646876982267,NA,"FANCD2OS"
3.34543538854431,-0.024624097300187,0.204708978449619,0.421529239345263,NA,"MARK2P2"
0.582151734539332,-0.00518894692959503,0.205121316988626,0.780421836755672,NA,"MARK2P1"
